#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:HRTV_M_BEAST" lower="0.0" name="popSize" spec="beast.base.inference.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="HRTV-23_T_M_2019=2019,HRTV-26_T_M_2019=2019,HRTV-056F_T_M_2023=2023,HRTV-404_T_M_2021=2021,HRTV-100_T_M_2022=2022,HRTV-187_T_M_2022=2022,HRTV-432R_T_M_2023=2023,HRTV-504_T_M_2019=2019,HRTV-642T_T_M_2023=2023,KJ740147_H_M_TN_2013=2013,OQ688997.1_H_M_KY_2017=2017,MZ440343_T_M_NY_2018=2018,MZ440346_T_M_NY_2018=2018,NC_024494_H_M_MO_2009=2009,OQ689000.1_H_M_MO_2017=2017,JX005845_H_M_MO_2009=2009,OQ688982.1_T_M_MO_2012=2012,OQ688988.1_T_M_MO_2012=2012,OQ688985.1_T_M_KS_2015=2015,OQ688992.1_H_M_OK_2017=2017">
#                        <taxa id="TaxonSet.HRTV_M_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.HRTV_M_BEAST"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="FastRatePriorDistrbution.c:HRTV_M_BEAST" name="distribution">
#            <parameter dimension="38" id="fastRates.c:HRTV_M_BEAST" name="x" spec="beast.base.inference.parameter.RealParameter">0.5</parameter>
#            <LogNormal id="LogNormalDistributionModel.0" meanInRealSpace="true" name="distr">
#                <parameter estimate="false" id="RealParameter.2" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter id="fastUcldStdev.c:HRTV_M_BEAST" name="S" spec="beast.base.inference.parameter.RealParameter">0.2</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="fastUcldMeanPrior.c:HRTV_M_BEAST" name="distribution">
#            <parameter id="fastUcldMean.c:HRTV_M_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="10.0">0.0028166</parameter>
#            <Gamma id="Gamma.1" name="distr">
#                <alpha id="Function$Constant.0" spec="beast.base.core.Function$Constant" value="0.1"/>
#                <beta id="Function$Constant.1" spec="beast.base.core.Function$Constant" value="100.0"/>
#            </Gamma>
#        </prior>
#        <prior id="fastUcldStdevPrior.c:HRTV_M_BEAST" name="distribution" x="@fastUcldStdev.c:HRTV_M_BEAST">
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.3" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.5396</parameter>
#                <parameter estimate="false" id="RealParameter.4" name="beta" spec="beast.base.inference.parameter.RealParameter">0.3819</parameter>
#            </Gamma>
#        </prior>
#        <prior id="GammaShapePrior.s:HRTV_M_BEAST" name="distribution">
#            <parameter id="gammaShape.s:HRTV_M_BEAST" lower="0.1" name="x" spec="beast.base.inference.parameter.RealParameter">0.269</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="PopSizePrior.t:HRTV_M_BEAST" name="distribution" x="@popSize.t:HRTV_M_BEAST">
#            <OneOnX id="OneOnX.1" name="distr"/>
#        </prior>
#        <prior id="PropInvariantPrior.s:HRTV_M_BEAST" name="distribution">
#            <parameter id="proportionInvariant.s:HRTV_M_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.0</parameter>
#            <Uniform id="Uniform.2" name="distr"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@HRTV_M_BEAST" id="treeLikelihood.HRTV_M_BEAST" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:HRTV_M_BEAST">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:HRTV_M_BEAST" proportionInvariant="@proportionInvariant.s:HRTV_M_BEAST" shape="@gammaShape.s:HRTV_M_BEAST" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:HRTV_M_BEAST" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <substModel id="Standard_TPM2uf.s:HRTV_M_BEAST" spec="substmodels.nucleotide.TPM2uf">
#                    <parameter dimension="3" id="TPM2ufrates.s:HRTV_M_BEAST" lower="0.0" name="rates" spec="beast.base.inference.parameter.RealParameter">1.0 1.0 1.0</parameter>
#                    <frequencies id="TPM2ufFreqs.s:HRTV_M_BEAST" spec="beast.base.evolution.substitutionmodel.Frequencies">
#                        <parameter dimension="4" id="TPM2uffreqParameter.s:HRTV_M_BEAST" lower="0.0" name="frequencies" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.25</parameter>
#                    </frequencies>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@fastUcldMean.c:HRTV_M_BEAST" id="FastRelaxedClock.c:HRTV_M_BEAST" rates="@fastRates.c:HRTV_M_BEAST" spec="beast.base.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:HRTV_M_BEAST">
#                <LogNormal S="@fastUcldStdev.c:HRTV_M_BEAST" id="FastLogNormalDistributionModel.c:HRTV_M_BEAST" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.1" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                </LogNormal>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	NSlikelihood	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	gammaShape	TPM2uffreqParameter.1	TPM2uffreqParameter.2	TPM2uffreqParameter.3	TPM2uffreqParameter.4	RateAC-Standard_TPM2uf	RateAG-Standard_TPM2uf	RateAT-Standard_TPM2uf	RateCG-Standard_TPM2uf	RateCT-Standard_TPM2uf	RateGT-Standard_TPM2uf	proportionInvariant	fastUcldStdev	fastRatesStat.mean	fastRatesStat.variance	fastRatesStat.coefficientOfVariation	fastUcldMean	popSize	CoalescentConstant
7367	-6302.750692085749	-6465.111765487421	-6302.750692085749	-162.36107340167166	-6302.750692085749	483.70218236588653	2261.623347120441	0.2893948362039215	0.2644672051925418	0.19764291285429483	0.28054438986805397	0.25734549208510954	0.37585332342423206	2.501192003987648	0.37585332342423206	0.12295467258811835	2.501192003987648	0.12295467258811835	0.0	0.966969366978348	4.262331420698968E-5	8.990847973772114E-10	1.1080337682562813	3.178010180823027E-5	375.24297659388077	-128.55800765540417
7368	-6302.750455999052	-6465.574900199733	-6302.750455999052	-162.82444420068063	-6302.750455999052	476.26262845876613	2275.869886714539	0.2893948362039215	0.26090535211779864	0.19873578060905353	0.28054438986805397	0.25981447740509395	0.37585332342423206	2.5130302834697185	0.37585332342423206	0.11111639310604776	2.5130302834697185	0.11111639310604776	0.0	0.7955004391185705	4.25981751602518E-5	8.697982075367024E-10	1.0520981436925883	3.103796090355209E-5	316.9081229621923	-128.87547586645437
7369	-6302.748028585703	-6477.3602743094925	-6302.748028585704	-174.61224572378842	-6302.748028585704	900.7891689182841	3529.763892426511	0.20384944848181072	0.261305710473918	0.19691183156898803	0.2844103883629801	0.2573720695941139	0.39773478947495045	2.5059999345270056	0.39773478947495045	0.09626527599804248	2.5059999345270056	0.09626527599804248	0.0	1.124181161842073	2.8105560509434784E-5	2.4426035168378872E-9	1.6582071331295656	2.8777848634369956E-5	396.8468235603183	-134.11800350356742
7370	-6302.747903807528	-6469.932304412694	-6302.747903807528	-167.18440060516588	-6302.747903807528	788.4234571615792	3364.86544365671	0.31213373109119696	0.2653766027449045	0.19528416493159487	0.28437551425608326	0.2549637180674174	0.36888505215656586	2.5059999345270056	0.36888505215656586	0.12511501331642705	2.5059999345270056	0.12511501331642705	0.0	1.2762201560527533	2.9389794117503864E-5	3.6116192708232314E-10	0.9064663489050049	2.752477553183876E-5	429.5155503398465	-134.44132875675703
7371	-6302.747437051594	-6475.270629961782	-6302.747437051594	-172.52319291018821	-6302.747437051594	832.5396110590659	3518.801192087245	0.2581064459048006	0.26602230030457114	0.19599051336927983	0.28008834986584175	0.25789883646030726	0.37546202989022637	2.5017276843134733	0.37546202989022637	0.12281028579629891	2.5017276843134733	0.12281028579629891	0.0	1.1153133705504497	2.888895772591141E-5	3.7351934418493076E-10	0.8965385747502365	2.454847169546879E-5	339.0141909576423	-135.59616472815776
7372	-6302.74651274103	-6470.775780899764	-6302.7465127410305	-168.0292681587337	-6302.7465127410305	466.4052267922995	2216.7933550624307	0.2893948362039215	0.26090535211779864	0.19876131636249578	0.28051885411461175	0.25981447740509395	0.37585332342423206	2.5130302834697185	0.37585332342423206	0.11111639310604776	2.5130302834697185	0.11111639310604776	0.0	0.8021779373286171	4.4774305779824884E-5	9.914649124346007E-10	0.9363951118417265	3.335719292990165E-5	459.00406630742395	-129.22049969194657
7373	-6302.745570099218	-6476.459696608237	-6302.745570099218	-173.71412650901914	-6302.745570099218	905.1120378116913	3769.3040956824675	0.2581064459048006	0.26206249452829966	0.19995031914555134	0.28008834986584175	0.25789883646030726	0.37546202989022637	2.5017276843134733	0.37546202989022637	0.12281028579629891	2.5017276843134733	0.12281028579629891	0.0	1.217656504371996	2.616015497262269E-5	4.4019483038433475E-10	1.0361485884306596	2.2842125237828228E-5	422.345462875463	-136.37306055902104
7374	-6302.743034507358	-6462.550215430888	-6302.743034507358	-159.80718092353004	-6302.743034507358	473.5539820777619	2120.5777650008863	0.2581064459048006	0.2641721800797569	0.1975992759839436	0.28458300113827545	0.25364554279802415	0.37585332342423206	2.501192003987648	0.37585332342423206	0.12295467258811835	2.501192003987648	0.12295467258811835	0.0	0.9752157318726028	4.6623592744030526E-5	6.016911711114163E-10	0.8579426936847631	3.821733754401287E-5	350.20546395836953	-126.57013416635378
7375	-6302.741168788783	-6474.788664952286	-6302.741168788783	-172.04749616350304	-6302.741168788783	850.2941967463848	3584.635134992887	0.2581064459048006	0.26206249452829966	0.19995031914555134	0.28008834986584175	0.25789883646030726	0.37546202989022637	2.5017276843134733	0.37546202989022637	0.12281028579629891	2.5017276843134733	0.12281028579629891	0.0	1.1153133705504497	2.760390066336149E-5	3.543247272999108E-10	0.9200928022682874	2.342696486080429E-5	468.4792827561558	-135.01941108356812
7376	-6302.740220661569	-6466.805876762303	-6302.740220661569	-164.06565610073432	-6302.740220661569	399.59240909386057	2055.2178324084257	0.2893948362039215	0.26090535211779864	0.19876131636249578	0.28051885411461175	0.25981447740509395	0.37585332342423206	2.5130302834697185	0.37585332342423206	0.11111639310604776	2.5130302834697185	0.11111639310604776	0.0	0.7879459767589281	4.723333735655134E-5	9.720419954142878E-10	1.0116980033370628	3.309920931782987E-5	327.6071014503362	-127.33102143715607
7377	-6302.739868548785	-6466.298896425693	-6302.739868548785	-163.55902787690766	-6302.739868548785	440.48385548572594	2175.9351980775195	0.2893948362039215	0.26090535211779864	0.19876131636249578	0.28051885411461175	0.25981447740509395	0.37585332342423206	2.5130302834697185	0.37585332342423206	0.11111639310604776	2.5130302834697185	0.11111639310604776	0.0	0.7955004391185705	4.6497787721243586E-5	9.96593823051575E-10	1.0109114746803929	3.3509223100259974E-5	316.9081229621923	-128.17188876025185
7378	-6302.7386732961695	-6476.4238074510195	-6302.738673296169	-173.68513415485066	-6302.738673296169	931.0471905553053	3945.9481658472932	0.2581064459048006	0.26206249452829966	0.19995031914555134	0.28008834986584175	0.25789883646030726	0.37546202989022637	2.5017276843134733	0.37546202989022637	0.12281028579629891	2.5017276843134733	0.12281028579629891	0.0	1.3585413083094269	2.4643238604149816E-5	5.357598021112073E-10	1.1249516850666073	2.3254631446480466E-5	601.5741592511886	-137.19457579744468
7379	-6302.736296317672	-6468.735112526987	-6302.736296317672	-165.99881620931535	-6302.736296317672	593.1227761942042	2541.6065176093666	0.2893948362039215	0.2644672051925418	0.19764291285429483	0.28054438986805397	0.25734549208510954	0.37585332342423206	2.501192003987648	0.37585332342423206	0.12295467258811835	2.501192003987648	0.12295467258811835	0.0	0.9105626912835376	3.914699839031624E-5	4.102781021223292E-10	0.7996649511840747	2.9886824172443232E-5	360.6152373835329	-129.5824918358749
7380	-6302.735505711639	-6470.57422236729	-6302.735505711639	-167.83871665565013	-6302.735505711639	458.33940266539383	2196.22372743819	0.22416335413231053	0.26090535211779864	0.19876131636249578	0.28051885411461175	0.25981447740509395	0.37585332342423206	2.5130302834697185	0.37585332342423206	0.11111639310604776	2.5130302834697185	0.11111639310604776	0.0	0.8161862514779817	4.510405117866588E-5	1.1919834027183722E-9	0.997158282824924	3.3357496004607076E-5	337.6849883308962	-128.15012963559516
7381	-6302.733616780552	-6464.878721619262	-6302.7336167805515	-162.14510483871047	-6302.7336167805515	491.82917915460257	2315.273578693967	0.2893948362039215	0.2644672051925418	0.19764291285429483	0.28054438986805397	0.25734549208510954	0.37585332342423206	2.501192003987648	0.37585332342423206	0.12295467258811835	2.501192003987648	0.12295467258811835	0.0	0.9909216868259252	4.299304775572897E-5	5.18431354930324E-10	0.8788274166721701	3.360000479119462E-5	404.43486156203244	-129.56692838641837
7382	-6302.733571459192	-6465.876582130309	-6302.733571459192	-163.14301067111654	-6302.733571459192	559.5004675518835	2392.196857362287	0.2893948362039215	0.2644672051925418	0.19764291285429483	0.28054438986805397	0.25734549208510954	0.37585332342423206	2.501192003987648	0.37585332342423206	0.12295467258811835	2.501192003987648	0.12295467258811835	0.0	0.9909216868259252	4.133341608762209E-5	1.0500876613918517E-9	1.1466421398259563	3.349310674646838E-5	269.66164610786313	-128.73244468955073
7383	-6302.733528072249	-6465.403872702207	-6302.733528072249	-162.67034462995824	-6302.733528072249	471.11962882103717	2109.001560584842	0.2581064459048006	0.2641721800797569	0.1975992759839436	0.28458300113827545	0.25364554279802415	0.37585332342423206	2.501192003987648	0.37585332342423206	0.12295467258811835	2.501192003987648	0.12295467258811835	0.0	0.9625455953541614	4.657293994708842E-5	6.440451403555157E-10	0.859190462589642	3.821733754401287E-5	438.58999550392747	-128.08247692164304
7384	-6302.733385018787	-6464.580554503852	-6302.733385018787	-161.84716948506525	-6302.733385018787	539.3065773365882	2248.4875157822066	0.2581064459048006	0.2641721800797569	0.1975992759839436	0.28458300113827545	0.25364554279802415	0.37585332342423206	2.501192003987648	0.37585332342423206	0.12295467258811835	2.501192003987648	0.12295467258811835	0.0	0.8714498442343176	4.4202129541994076E-5	5.155243872042028E-10	0.7394313271195542	3.6346178515256756E-5	277.08599764933905	-126.59334614992322
7385	-6302.732531414402	-6479.958420342303	-6302.732531414402	-177.22588892790097	-6302.732531414402	940.6348079423758	3899.838050115452	0.2581064459048006	0.2636334283143732	0.1952394736809155	0.27889646601710566	0.26223063198760566	0.39004484688096946	2.4892112564609774	0.39004484688096946	0.12074389665805196	2.4892112564609774	0.12074389665805196	0.0	1.2469592578175328	2.487435847932843E-5	3.295012218164011E-10	0.9295968583182096	2.223703720186217E-5	571.8214748585899	-136.89105455612793
7386	-6302.730984491218	-6477.286439469887	-6302.730984491218	-174.55545497866902	-6302.730984491218	808.7954543481538	3335.080638874411	0.20384944848181072	0.261305710473918	0.19691183156898803	0.2844103883629801	0.2573720695941139	0.39773478947495045	2.5059999345270056	0.39773478947495045	0.09626527599804248	2.5059999345270056	0.09626527599804248	0.0	1.124181161842073	2.964287311656039E-5	1.8421980535679244E-9	1.5040267133446141	2.8340064994932853E-5	310.8296163314098	-134.36844091878908
7387	-6302.730491441912	-6475.006471388072	-6302.730491441912	-172.27597994615968	-6302.730491441912	909.7320353169353	3505.679901325144	0.20384944848181072	0.261305710473918	0.19691183156898803	0.28722466798067975	0.25455778997641426	0.39773478947495045	2.5059999345270056	0.39773478947495045	0.09626527599804248	2.5059999345270056	0.09626527599804248	0.0	1.1194301526158636	2.8172575390324885E-5	7.524615895040729E-10	1.0895005194235425	2.8822607296458665E-5	451.16010615091363	-133.95718310753506
7388	-6302.72923381474	-6469.621506589105	-6302.72923381474	-166.89227277436447	-6302.72923381474	623.2301020835654	2757.7615627284626	0.217008080921025	0.2646100452701065	0.19691054102858066	0.2840779019350729	0.25440151176624	0.3419400697643871	2.5379910824350906	0.3419400697643871	0.12006884780052049	2.5379910824350906	0.12006884780052049	0.0	1.0156365790059518	3.608510551487531E-5	6.812219840156021E-10	0.9992608584848197	3.010723937292512E-5	342.1750132798865	-130.9335871695331
7389	-6302.727691098923	-6465.812445501826	-6302.727691098923	-163.08475440290286	-6302.727691098923	438.74138510859626	2217.202224356556	0.2893948362039215	0.26071543554118787	0.19876131636249578	0.2858324123517455	0.25469083574457096	0.37585332342423206	2.5130302834697185	0.37585332342423206	0.11111639310604776	2.5130302834697185	0.11111639310604776	0.0	0.8136970501651534	4.4482416784111135E-5	4.904514081076508E-10	0.7485237628133647	3.335719292990165E-5	363.31664722154125	-129.1389699244401
7390	-6302.725588203046	-6469.982219215915	-6302.725588203046	-167.2566310128699	-6302.725588203046	443.441748958316	2208.400838377949	0.2893948362039215	0.2632202764523206	0.1964463920279738	0.28051885411461175	0.25981447740509395	0.37585332342423206	2.5130302834697185	0.37585332342423206	0.11111639310604776	2.5130302834697185	0.11111639310604776	0.0	0.8800920354415916	4.4710370245267954E-5	1.0861341509779036E-9	1.107344225090763	3.151315921744106E-5	180.00806504137174	-132.2733990028942
7391	-6302.72516741714	-6471.212451696963	-6302.72516741714	-168.48728427982294	-6302.72516741714	435.5346881156146	2166.771896635219	0.22416335413231053	0.26090535211779864	0.19880652347916078	0.28047364699794675	0.25981447740509395	0.37585332342423206	2.5130302834697185	0.37585332342423206	0.11111639310604776	2.5130302834697185	0.11111639310604776	0.0	0.7735520154980005	4.5911760869229094E-5	6.503882631955627E-10	0.7826092358483959	3.318042250500565E-5	173.73917169881994	-132.33992929190168
7392	-6302.725142517088	-6476.433160069267	-6302.725142517088	-173.70801755217894	-6302.725142517088	994.8048376500928	4127.720967707616	0.2581064459048006	0.26704205467959924	0.19513046118503777	0.27992864767505576	0.25789883646030726	0.3790297366728766	2.5017276843134733	0.3790297366728766	0.11924257901364868	2.5017276843134733	0.11924257901364868	0.0	1.3672285430325835	2.4334603637215318E-5	4.897171676685448E-10	1.1434890919845073	2.291341715072594E-5	592.1919847537679	-137.57164098312967
7393	-6302.724637984829	-6469.22880905332	-6302.724637984829	-166.50417106849133	-6302.724637984829	605.0278880271239	2752.725740696929	0.217008080921025	0.26362101863545695	0.19691054102858066	0.2840779019350729	0.25539053840088954	0.3419400697643871	2.5379910824350906	0.3419400697643871	0.12006884780052049	2.5379910824350906	0.12006884780052049	0.0	1.0620933690169763	3.649380780091733E-5	5.590863772389394E-10	0.9242357579528193	3.0922938484729775E-5	392.71399736930624	-131.06131848298853
7394	-6302.72334612211	-6469.925411255855	-6302.72334612211	-167.20206513374472	-6302.72334612211	597.0179407596432	2527.865007848901	0.2893948362039215	0.26090535211779864	0.20049900721431413	0.28054438986805397	0.2580512507998334	0.37585332342423206	2.5130302834697185	0.37585332342423206	0.11111639310604776	2.5130302834697185	0.11111639310604776	0.0	0.820859398896132	3.9453642565484406E-5	4.572666916999653E-10	0.8149464129696146	2.9750086411036653E-5	400.05827740429913	-129.9291811535866
7395	-6302.717777206209	-6472.056251358775	-6302.717777206209	-169.33847415256565	-6302.717777206209	963.1803142532801	3559.256389757045	0.20384944848181072	0.261305710473918	0.19720966996141853	0.2865039979338989	0.2549806216307646	0.37455747428585495	2.529177249716101	0.37455747428585495	0.09626527599804248	2.529177249716101	0.09626527599804248	0.0	1.1434900685935099	2.8703200269184885E-5	3.2763198131835215E-10	0.8041226493537083	2.8439662296475756E-5	492.84649432969525	-133.82903747402253
7396	-6302.717647933394	-6474.586100842985	-6302.717647933394	-171.86845290959096	-6302.717647933394	853.5345817413705	3759.723159329413	0.2581064459048006	0.26222219671908564	0.19995031914555134	0.27992864767505576	0.25789883646030726	0.3790297366728766	2.5017276843134733	0.3790297366728766	0.11924257901364868	2.5017276843134733	0.11924257901364868	0.0	1.3650066884866714	2.588010206398326E-5	4.862331201167677E-10	1.1505790643788418	2.333186529537744E-5	479.9733653734129	-136.55882147222874
7397	-6302.717519514373	-6480.375823730726	-6302.717519514373	-177.65830421635275	-6302.717519514373	1016.3567556604493	4093.513999984634	0.2581064459048006	0.26206249452829966	0.1952394736809155	0.27889646601710566	0.2638015657736792	0.39004484688096946	2.4892112564609774	0.39004484688096946	0.12074389665805196	2.4892112564609774	0.12074389665805196	0.0	1.234109045047863	2.3919175676357673E-5	3.0451047339162977E-10	0.9188631240476218	2.145475000972922E-5	577.3335788361578	-137.48459875392285
7398	-6302.715930805849	-6478.442050022617	-6302.715930805849	-175.72611921676778	-6302.715930805849	994.3258683063442	4037.0145526334227	0.2581064459048006	0.26206249452829966	0.20176941991107814	0.27889646601710566	0.25727161954351657	0.39004484688096946	2.4892112564609774	0.39004484688096946	0.12074389665805196	2.4892112564609774	0.12074389665805196	0.0	1.1400865437732137	2.4343109317323603E-5	3.1001746878923943E-10	0.9056501563171889	2.145722755087837E-5	522.104322869639	-137.11735390200403
7399	-6302.711933386152	-6470.072266462363	-6302.711933386152	-167.36033307621113	-6302.711933386152	547.0586399872432	2415.1946640701835	0.2893948362039215	0.26090535211779864	0.20049900721431413	0.28054438986805397	0.2580512507998334	0.37585332342423206	2.5130302834697185	0.37585332342423206	0.11111639310604776	2.5130302834697185	0.11111639310604776	0.0	0.8522332010491269	4.131085841959066E-5	5.16581858236757E-10	0.8316471872925132	3.0673115446592975E-5	590.6540669343289	-131.88293972535598
7400	-6302.709493957824	-6464.810932947285	-6302.709493957824	-162.10143898946194	-6302.709493957824	405.9669192933492	2099.792014732573	0.2893948362039215	0.26090535211779864	0.19876131636249578	0.28051885411461175	0.25981447740509395	0.37585332342423206	2.5130302834697185	0.37585332342423206	0.11111639310604776	2.5130302834697185	0.11111639310604776	0.0	0.7713427294888048	4.644849030435933E-5	5.030453881382839E-10	0.746731902748878	3.309920931782987E-5	398.04688041588093	-128.38751689051543
7401	-6302.704771836002	-6463.001752399806	-6302.704771836	-160.29698056380604	-6302.704771836	520.720444916637	2446.9673584933876	0.2893948362039215	0.26562351987014743	0.1964865981766892	0.28054438986805397	0.25734549208510954	0.37585332342423206	2.501192003987648	0.37585332342423206	0.12295467258811835	2.501192003987648	0.12295467258811835	0.0	1.1386125668800706	3.956235643741873E-5	4.5393300212581543E-10	0.9340507606055545	3.251381100053125E-5	441.1581584082593	-130.89731006875908
7402	-6302.703389882407	-6473.470862183948	-6302.703389882407	-170.7674723015419	-6302.703389882407	984.7049610791582	3869.901081159971	0.2581064459048006	0.26206249452829966	0.19499087633993067	0.2865771245292384	0.2563695046025313	0.37546202989022637	2.5017276843134733	0.37546202989022637	0.12281028579629891	2.5017276843134733	0.12281028579629891	0.0	1.3193446512719769	2.525963046322015E-5	3.28104553015494E-10	1.0155122213418164	2.2549787720239806E-5	507.5963045591387	-136.12256605928633
7403	-6302.702289085926	-6468.650389950699	-6302.702289085926	-165.9481008647731	-6302.702289085926	871.4246575041642	3280.4655251479508	0.20384944848181072	0.261305710473918	0.19691183156898803	0.2849985326787433	0.2567839252783507	0.39773478947495045	2.5059999345270056	0.39773478947495045	0.09626527599804248	2.5059999345270056	0.09626527599804248	0.0	1.1843699578283127	3.000773005319379E-5	8.325428947144722E-10	1.1384774362901722	3.061075117900059E-5	368.6001315142986	-132.1426221701014
7404	-6302.696930217177	-6475.135611720914	-6302.696930217177	-172.4386815037373	-6302.696930217177	908.3318902000458	3739.7876433043166	0.2581064459048006	0.26206249452829966	0.193023408005482	0.28701526100591107	0.25789883646030726	0.37546202989022637	2.5017276843134733	0.37546202989022637	0.12281028579629891	2.5017276843134733	0.12281028579629891	0.0	1.3178558814419197	2.6412196633658616E-5	3.6879169465376394E-10	1.0067251633552954	2.3543548563922746E-5	442.78004402522316	-135.90727712449055
7405	-6302.695925043972	-6468.112645497644	-6302.695925043972	-165.41672045367156	-6302.695925043972	595.0995645364045	2754.4237608472354	0.217008080921025	0.26362101863545695	0.19691054102858066	0.2840779019350729	0.25539053840088954	0.3419400697643871	2.5379910824350906	0.3419400697643871	0.12006884780052049	2.5379910824350906	0.12006884780052049	0.0	1.113893109276503	3.5664459032882556E-5	4.993359862765706E-10	0.9163910978802537	3.0922938484729775E-5	315.4564058932526	-131.27794892006602
7406	-6302.692052205003	-6478.815864355951	-6302.692052205003	-176.1238121509482	-6302.692052205003	874.7366200961063	3657.1402284265296	0.2581064459048006	0.26206249452829966	0.19995031914555134	0.28008834986584175	0.25789883646030726	0.37546202989022637	2.5017276843134733	0.37546202989022637	0.12281028579629891	2.5017276843134733	0.12281028579629891	0.0	1.1754336895998239	2.66527214207938E-5	2.8415713061470957E-10	0.8361523102656684	2.2656886363982456E-5	484.32015633938107	-136.13853990529492
7407	-6302.691853126957	-6476.331089944268	-6302.691853126957	-173.639236817311	-6302.691853126957	790.3888280356509	3344.576481786733	0.20384944848181072	0.2653766027449045	0.194590188239877	0.28264335564571286	0.25738985336950565	0.37480912835507785	2.4955534933325008	0.37480912835507785	0.12963737831241984	2.4955534933325008	0.12963737831241984	0.0	1.1445479718950329	3.092556084640063E-5	6.672506308640377E-10	1.0778185824989917	2.8577698811727527E-5	642.7459946603784	-135.79621460264656
7408	-6302.691011147144	-6466.804897672865	-6302.691011147144	-164.11388652572074	-6302.691011147144	446.71072461534004	2154.093704962939	0.22416335413231053	0.26071857826857053	0.19876131636249578	0.28051885411461175	0.26000125125432205	0.37585332342423206	2.5130302834697185	0.37585332342423206	0.11111639310604776	2.5130302834697185	0.11111639310604776	0.0	0.8852125170515143	4.5375987838970845E-5	5.015184993596041E-10	0.7592561866488119	3.3860197076162604E-5	337.6849883308962	-128.00800578885332
7409	-6302.689509295813	-6468.557516475227	-6302.689509295813	-165.8680071794138	-6302.689509295813	687.2782556698024	2851.1888991084425	0.217008080921025	0.2646100452701065	0.19622756287176701	0.2840779019350729	0.2550844899230536	0.3478742319906855	2.532056920208792	0.3478742319906855	0.12006884780052049	2.532056920208792	0.12006884780052049	0.0	1.0459487212398964	3.4456313621370915E-5	7.609472406336991E-10	1.061266305168898	2.907895969447662E-5	358.5195389199251	-130.54895368234932
7410	-6302.688327930903	-6463.5084186686045	-6302.688327930903	-160.82009073770115	-6302.688327930903	542.964148154956	2377.588658986566	0.2581064459048006	0.2641721800797569	0.1975992759839436	0.28458300113827545	0.25364554279802415	0.37585332342423206	2.501192003987648	0.37585332342423206	0.12295467258811835	2.501192003987648	0.12295467258811835	0.0	1.1090847852468764	4.165771916754883E-5	6.441144764648245E-10	0.9406942141248522	3.454570796829065E-5	323.0355307819434	-128.2623891230454
